Date,XOM,CVX,COP,SLB,EOG,MPC,PSX,VLO,WMB,BKR,OXY,HES,HAL,KMI,MRO,PXD,APA,DVN,FANG,FTI,NOV,MUR,OKE,HP,NBR,MTDR,RIG,SWN,AR,CHK,CNX,CRK,SM,RRC,GPOR,CPE,SBOW,REI,TPL,OVV,WES,PAA,HESM,ENLC,ETRN,AM
2021-10-20,-0.9578751070761987,0.1332861359904243,-0.5733898168645433,0.11303409786662416,0.8327963478411909,0.17485682325665391,-1.0928390667290533,0.2807291754377001,-0.5862834764261377,1.6550452910941973,0.5373092385112641,0.700673552215318,-1.011392424846712,0.6616184624109084,-1.1886586288835956,0.32322145164475186,-0.1690743840547931,-1.2533202874601443,-0.030706803996220507,1.084644881594386,-1.6386439909298562,-0.7883762771320912,-0.07775304760348328,-0.0004139179516528591,-0.7736942659161085,0.802791860276082,0.051664849807343635,0.2544517308435828,-0.4265792526331062,0.5003362968489764,0.056154054577556026,-0.8228449363728267,-0.5353281116588935,0.035488061279719534,2.480824605793817,-0.3372998778055766,-0.27899686293795717,1.5421301620370513,-0.9602387373937388,0.08082374770554747,0.7630457058017011,1.6459365626823224,-0.7010536565335344,2.09962576696294,0.9314550624483305,0.5269283009763822
2021-10-21,0.5001360495387008,-0.44740402813971125,0.18618549861555184,0.34594405317987914,-0.25348119995847473,0.3115037177035508,0.702429345879277,0.4841190871278622,1.7878655648673636,-0.7675360876195432,-0.14648168772188347,-0.583353510051458,0.48083376556571505,2.9595787985935424,0.5324508666187278,-0.06253150259652912,-0.04020805590432925,-0.1791532433050264,-0.21401022720434587,0.5552943769729215,1.0780508508554123,0.03390244075760897,1.6930796337666854,-0.6251353632803492,0.6061966886613872,-0.6841997446153059,0.15831825011494777,1.1512850373971528,0.623238034650212,-1.642823093256965,1.160081610480141,-0.7121661494466116,0.05617123992382235,0.9677836127898279,-2.133532222002996,-0.12406547288675994,-0.22331015706563448,-0.9116117664081687,0.4752629292472063,0.38775096649976337,0.26878184301419666,1.5548726445617416,-0.5724462231254356,-1.2295691614363358,-0.797592088846245,0.3585795598992715
2021-10-22,-0.51063796291836,-0.2425607676879646,0.6574118846965195,-0.017687232079370473,-1.2584379354649575,-1.0534974904734369,-0.9179342229520923,-0.45692546872566037,-0.1607323787439944,-1.4224067519512713,0.025946942203304207,-0.1814177633092784,-1.0442666641572473,-2.7306714670680514,-0.46831663857694505,0.3042610177071394,0.8093583268954739,-0.9059802643912447,0.9097963229942528,-0.44944137779117865,-1.3819793615389924,0.06851514904096234,-0.842218203289015,-1.39269141650015,0.954027509838008,0.3387028351577362,-1.0365426063617091,-0.479761240203413,-0.5720003430543763,0.7227185806543318,-1.9494410012110195,0.2480045667326762,0.266958094652957,-0.22966634264090383,-0.28514189975063237,-0.31568337657186596,-0.22637313448562296,-0.047104820835054594,-0.10410849892418549,0.6698069849946592,-0.5679584837825373,-1.3363895694254022,-0.44327806074420456,-0.44380848973790554,-0.9173094539107807,2.771185613268693
2021-10-25,0.7816777007145278,0.311927908403147,0.13146731980636758,-0.6301576192742511,1.558807863288151,0.4540393548136328,0.0946690660854886,-1.1092287332211717,-0.8190695369155901,1.1021146340315855,0.7280043112854003,-0.04592757701730194,0.11951847182672175,-0.6920403218067995,1.2856967218202815,0.656402215334566,-0.4417628304229088,0.49499236958838283,0.6886185396782318,-0.8716309288666996,1.1086288692350958,0.052355279123318006,-0.7378986774726293,0.8982976304705848,-1.1257143977131083,-0.14999333861480277,0.5552250397175348,0.3715580796210961,0.9361053118683746,3.366398694651838,1.995503336455077,1.2714976992626825,1.256022366847044,1.3337915972330225,1.7595318404189677,1.259444946056913,1.7420374489458323,-0.17556803683983815,0.25086184565547764,0.3726397111811439,1.5211448041745201,0.26030609809276517,1.323067458187742,-1.1104875758579582,0.7101428621152929,-1.9770035249883429
2021-10-26,1.2116372703343754,-0.7825702512183017,-0.7547067077767515,0.5284898971363611,-1.0708647957347277,0.46806035248979533,1.5958479294944217,-0.4403183432513256,-0.9840008141154121,-0.4809618794231955,-0.6513517693614141,-0.48985884544567315,-0.9135009089826842,-0.12791664317605356,-1.2833338581739924,-0.679557382691942,-0.1415253184810493,-0.7741826648981226,-1.0375390332581595,0.34116453394176394,-0.1610735755761546,-0.6178268198697849,0.43638744939128976,0.517407741289047,0.806909772533984,-0.24097302016032182,-0.6275441268606493,-1.4443493749518386,-1.1448237612970733,-1.500513709516701,-0.8239345548291827,-0.6415700189248391,0.4630832546711933,-1.8112223755498076,-0.36657520687860146,-0.4219189791533264,-0.9024272385662815,-1.1962557897399546,0.4698536529161598,-1.6157636646825964,-1.0302722263382562,0.9193319054440625,0.7778052697369103,0.31771476990644437,-0.19218332739243155,-0.6824027404446377
2021-10-27,-0.5529749231235331,0.6209110802406723,1.3585499879462957,0.527674644849515,1.1795453497941732,0.4392567212382959,1.5551865475412134,0.914637374205695,0.7975643718528844,-0.9246690782139727,0.7808474491740595,1.4193075098318548,1.8557508872461241,0.42536032641278676,0.7779676541744465,-0.08806486241970261,0.8133846441961333,0.9208741082746562,0.23320622124608345,-0.4977053052558139,1.4582079583364835,0.8528449223354199,-0.12349624121424736,0.40819439929277723,0.9855940493966003,1.495837458051461,2.01494506544375,1.7285059210945755,0.9994382838572001,-0.34665674836081517,-0.22817033663148836,0.28182964937937643,-0.19287954130240734,2.3267417127495875,0.34456180446730633,0.19792402027673606,0.3712655753871479,1.3124148691752011,0.9082707764911654,0.1534668457547711,0.4033525301007524,0.06889998883340587,-0.3627355289673086,0.5677432714816394,0.3696436333384466,-0.5057347472458028
2021-10-28,-0.920290995049434,-0.5886708423347592,-1.7630355270592108,-0.6045570589179816,-1.5516988003013843,-0.42877373113883327,-1.4470576296888884,0.17753037503972047,-1.363539462432635,-0.3262240138740302,-1.4979143210060892,-0.48516621297876894,-1.2937665264547895,-1.17878687641868,-0.9254446390709313,-1.2964104886485288,-0.3432372218872045,-1.3026864829664428,-0.544037246044012,-0.42890896278086255,-1.3451083667522237,-1.2098246420647067,-0.36169450375433815,0.06525955671992138,-0.8723104048024569,-0.5366977661919261,-1.8299962100649207,-0.8903431181452419,0.7929993862024919,-0.10694456706255275,0.8579965354614156,-0.19233581057737612,-0.7242798108821148,-1.1234504966556456,-1.2980212969212588,-1.488206946967501,0.4433227147398578,-0.6390879015248533,-2.0669250021299312,-0.4546997736744301,0.5879051006636787,-0.9781039899954778,-0.4669923981809087,0.3492125278693367,-0.10197918473855319,0.906072597865759
2021-10-29,1.24807038596774,2.21884855850396,1.4096953478102736,0.6080476312912249,0.014805065401177585,0.903013133582966,1.2683012616406593,1.082142646845667,0.8565555347946818,0.19884016854314024,0.3008235516350319,-0.32409526824423995,0.4956486491294797,1.545202445845046,0.3720131324865029,0.9044016591315294,-0.9034091329747285,0.9266742859843875,0.6418143799804861,0.20639794745709733,0.1283451830212236,1.5530435560841345,0.9771310146553586,0.4344684185560093,1.7697591918964282,-1.0784765219227663,1.3525589352868446,0.014594612484299307,-1.26453780821487,0.5648293871260822,-0.8898789252383155,-0.2246951240027037,2.3807679663785035,0.9318842925303658,2.338967167289069,0.8397402209219877,-1.21604163952278,-0.28749185642108127,0.1737594373789238,0.637182727182927,0.22767889262778906,0.4479964426334468,0.26147358755347455,-0.5539486305146797,3.0349735145207437,-1.1187088879002236
2021-11-01,-0.6776775208062608,-0.972682910341296,1.2485688547631124,-1.465411953964341,0.9228450783826895,-1.3275375861014498,0.40085888940818387,-1.0671210956985444,-0.27125566958919123,-0.6932605336736928,0.16742073185354608,-0.7703829653787166,0.3421694930172427,-0.33873864214029153,1.320370899547795,0.10069449746096433,0.02151503302764102,1.5618553475238024,1.591928206744154,0.10951966301125095,0.3590102604396153,-0.1412365961146644,-1.161511686101511,-1.5154866313147655,-0.7165183836979067,0.14619731713088646,-0.19387603948054422,0.0049902028087414965,0.09449655297406549,0.3181386331981965,-0.29057399784987514,0.6785992774328136,-1.4669705312400179,-1.7368309145739638,-2.1307821036821717,-0.4711378419053408,-0.27411057370337805,0.036118979468708554,0.7421231453421502,0.4470145847671256,-1.370029629015365,-0.31417963545587674,1.0897327208656327,1.3486021526868628,-1.9882480889166996,0.08739749163285837
2021-11-02,-0.6400854313631157,-0.6237887926236793,-0.29443055814032865,-0.45927761335890066,-0.8755963945874504,1.4572829598157504,-0.755914954501293,0.45699563050971154,0.7439284677222651,0.8078062727445197,-0.5864826500520364,0.15096144664360833,-1.845722477364672,-0.38943300378520734,-0.8784889112470611,0.06654826133910491,-0.27644203681229196,-0.9731890571200611,0.15458327284011297,0.33321967495865185,-1.6861950190894723,-0.1811952002132532,1.9381908217673716,-0.0830694814244126,-1.9104986599461284,-0.365757546633291,-0.669126979014725,-0.36502888587082016,-0.3033091853042095,-0.5460002858171088,-0.7724216919933528,-0.16536868556595322,-0.575978693725979,-0.24476106429391573,1.326213333267941,-0.6191875130507859,0.2755432595312352,-0.8122891211025526,0.04465594637176468,1.1313759944315236,0.9804505017464102,0.3183938779197309,-0.7809109333048135,-0.5906121566842453,0.1317605253673216,-0.18117880681644186
2021-11-03,0.21701543667345846,0.3931730147966495,-0.5003103321008566,1.069225134066152,2.0879024292579405,-0.06799907960495241,-0.19611347239797886,0.3883222960947318,-0.7021080159671266,-0.49365662559478507,0.5138143519331775,0.9481468935838034,1.5821830165575301,-0.5434096890092543,1.157898698677538,1.7659261114790163,0.9063439963424649,1.3309442206809439,-1.1897340651808037,0.25234408845859546,1.1148536837319603,0.40882932584380044,0.04262100769818764,-0.23372553819411088,-0.2193254939924938,0.2475423668985245,-0.5707730622176592,0.4408136070577239,0.9131878198026481,1.5557446446748497,0.21350712017671677,0.9759360894747744,-0.5607589216525688,-0.2893986789288425,0.5921577243770445,0.857544925858519,-0.6902745044087172,1.5101267130042386,-0.7266172723314872,1.193543637803735,-0.42815533418805135,-0.06900920758492407,0.20605799678121062,1.5078925394182934,-0.6188140596531745,-0.5263931081076243
2021-11-04,0.0669353951098117,-0.23165192316129601,-0.2636061468484472,0.5373134596283773,0.05346327276651553,0.46845088885097724,-1.230970593059573,-0.7460628094025566,0.27600159646143113,0.5708061439007156,1.1398276031492176,-0.9990603880493378,0.03870679499907723,-0.46819515670107015,0.8776223917912872,0.6510292883798997,1.8278540823819762,-0.817872004229716,-0.015804261484775865,-0.5669824565235585,1.1633784270904322,0.7521150093659179,-0.6960685153802539,0.9425409333155852,0.3094554739756925,-0.46626403786700066,0.04259792598438806,1.1488155305886123,-0.83892713928598,-1.3997350767499641,0.27514428353823267,-0.9052462108353421,0.43668344356147504,-0.1893537165929975,-1.346058574526856,2.5418243577391064,1.0785247143048335,-0.3682853042399521,0.7339846331422386,-1.6688003610290139,0.18487430099818658,-1.6825200277585803,-0.499529337811772,-0.8663849413614094,0.3377463476265547,-0.180617106976375
2021-11-05,0.15842443547542084,-0.5552851420631929,-0.6529451663067212,-0.3088123741312261,1.0166494562600907,0.24737153474564208,-0.19590676673138296,0.01869259254519419,-0.5713982221125717,-0.872086886438433,-0.22471989737852444,0.3717037049807412,-0.9263645661089456,0.3542939926634149,-1.6532048564968223,-0.8182681788194613,-0.971825580416034,-0.8193550022059278,-0.9065891811884415,0.8133646855241857,-2.2343551179494,-0.9695584393929595,-0.9336395772835937,-0.5290300615228412,0.1760120076823904,-0.4488699869286043,0.459271935414431,-1.0472064225439897,-1.3102629746423395,-0.6130387870148508,-0.8804342893182643,-1.0471134334059742,-0.0026946721281351383,0.29129817935893065,-0.8386221415570781,-0.9451617025989008,-0.5987141506633367,0.049387474329894904,1.0079189013345973,-0.32658864642827673,-0.9938416366477227,0.36060758521816855,-0.7930929103432488,-0.48518764515204726,0.13518598489602873,-0.3957786221876773
2021-11-08,-0.16439464760809228,-0.1608832009995899,-0.013530810432775682,0.6906246592467205,-2.017234412338577,-1.751589948193108,-1.508243539228161,-0.7844737014573179,-0.8060898320584591,0.5602229356575653,-0.8138778699600625,0.34604518369177373,-0.8331186420257505,0.06396357837009764,-0.6360079656183031,-0.8459616941202824,-1.141884610389258,-0.23464374543550434,0.37610841900389563,-1.1886237592517095,1.0585130886707512,1.6170537719093796,0.44348472010259016,-0.9650251738683042,-0.1954797374031738,0.7692825769738387,0.2548269097445669,-0.05786697607450321,1.0920125230149518,0.003944196091853936,1.0345457497806991,0.9090327960565434,-0.360042808723525,0.01673373028728622,0.3716953626868846,0.20066756113684878,0.6819346811431491,0.11643512359885816,-0.3067934763599232,-0.11137375804290223,1.1083161917150632,0.4542569661981044,-0.13301919167377033,-0.9047800903781363,-0.7029382903610751,0.15098472259950574
2021-11-09,0.20261221848265018,1.1050220670799429,-0.446305206477993,-0.7842041979021103,-0.9922746291967142,0.3679394512530825,1.1200379056387348,0.8149225070567083,0.8284216125583636,-0.39716863803022223,-0.22650633536908835,-1.5133983043687396,0.7478485544582617,0.23840375484438273,-0.18683665709732017,0.07303386783117266,1.3567365014596986,-0.37176959190188197,0.21408317369796523,0.8137966825697285,-0.7229033768847541,-0.5095720142246014,0.30383143746726754,0.11920972584156796,0.7721906914831117,-0.08745471310691554,-0.9683942035797116,0.4830160578007953,0.2672277728822921,1.454408408577474,0.08656171367614167,0.4745413934828349,-0.43416133045327227,-0.43737461061105226,1.142918304062905,-1.4208777027168582,-0.33225801756038764,0.0642735275714637,-0.12885701336958086,0.3824260206741106,-0.6378092629312263,-0.37368065763852387,0.3510911762574834,-0.6507897133314418,0.5125925273737265,0.12002048550124746
2021-11-10,0.2441680616673681,-0.1887606764000339,0.6797608440203647,-0.17132993104079228,1.5644141253360608,0.18046442906718446,0.6380168689581894,0.0065012949636778245,0.6376273534410629,0.12569979232719547,0.8325971020779552,0.8804813131851829,1.2026444525201023,0.4542699093513551,-0.28331656125900695,-0.24338023192845404,-1.3605372488170986,0.7951146550497715,0.3223156559000224,-0.49321885188050546,-0.28120713932371083,-0.06255857454644732,0.3113751773793277,0.26514137208984834,-0.5619407726806351,0.6465338427620688,1.6658513199281342,0.13257398305508786,1.345309251011528,-0.8962097270553882,-0.2381989331565824,0.04267278978714852,0.8025850237827489,1.6175923215462114,0.5419112727510444,0.9829608894111235,0.6251711719707086,1.7262055068641575,-0.24186323249952899,-0.6828884179080293,1.0184218174655615,-0.7007414159269894,0.39886296581989883,1.024532101729995,-1.0859161744723504,0.8423079754385104
2021-11-11,-1.4190595913326274,-1.0731546272731016,0.12556512207060122,-1.4343265003187853,-0.9180693623897794,-0.664860872063936,-2.011821051276001,-0.8020664302065676,1.4665563424606312,-1.3963604495331818,-1.4485035779585638,-1.4530920462576322,-0.7886964273479312,-0.7344563362556763,-0.7516404246044043,-0.8364725720835233,-0.7839566961949758,-1.0291735924506824,-1.233524160127902,-0.683522070743957,0.23065434050472686,-0.5592109783897528,-0.7411999547324417,-0.5476164820548977,0.2417985245810145,-0.9475911726231263,-1.9653420460267967,1.062822463160723,-1.712863601256685,-1.1710966151596602,-0.7529421905102067,-1.4739127963703031,-1.8070931587739878,-1.490442647391797,-1.3391836469986589,-1.022319093364443,-0.38167148453329347,-2.3559465573326244,-0.16458426044777386,1.708313634588531,0.02328359543212558,0.8081189048029488,-0.9559877157912411,-0.9258652992851426,1.3668258140280363,-1.0651515761678252
2021-11-12,1.0578180305379419,0.5368348266618255,-1.2095593337234942,0.42728593402100534,0.40127099718434694,-0.6815110586528641,1.0778037582930848,0.15417736843575353,-1.1042943525894242,0.5545112971161378,-0.12343637732458365,1.3871229118428585,-0.41746525286464375,-0.527602638756076,-0.15929785916093883,-0.6763561027344325,0.3112709342167638,-0.24789714233782306,0.2567779120687773,0.3691409149642299,0.02482825360759652,-0.6162620613970969,-0.5376542620019469,0.12819477781127275,0.642198854330479,-0.4612472357022172,0.29688276055690105,-1.562101755187431,-0.024302156465714323,-0.22374641309441262,-0.4224944820533608,0.43258023239688315,0.4886369399381556,0.21493960408968127,2.555940324051407,-0.11771988208309225,-1.0008233198731085,1.93568987922344,-0.37071685452412734,-2.354643763348373,-1.7119184935780876,-0.2101764892725309,0.11780484731926245,-0.30784648172677864,-0.9896831738398653,0.6568384602926703
2021-11-15,0.12675266396966842,0.7564790475023186,0.47359354137588877,0.3845608121252572,1.5579216313710746,1.2085024947616008,1.6874872340103297,1.2994360436333239,-1.1839023468931094,0.33969905838813297,0.013386798051778287,-0.4805881824699706,-0.5608435849839205,0.8083668993878819,1.0626289129058415,1.6077140261194616,-0.28075440760777554,1.1223171989542657,-0.16410587886377212,0.265364000237578,1.7218499384736667,-0.0444073709328298,0.8863441722004817,0.6977745968636676,-1.0055128952006163,0.2730738624262392,1.0827291307754057,0.07558087277446887,-0.17603470381162659,1.6019514191021988,0.8187034617619524,-0.9662384535868653,0.2677103230088362,-0.24259191054282167,-0.45810407366130235,0.05207443440428568,0.7614798806230697,-1.250958177123508,0.010482663290782547,0.5872920439015481,0.7511659521320412,0.3326176661653307,1.0955957353455021,0.07030302502064566,-0.29890392043701625,0.14921840409292625
